timestamp,lat,lon,alt
2025-07-28 19:22:25.114717,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.116930,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.119837,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.122451,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.125090,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.127315,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.130056,39.73885308756929,-84.17624534314916,243.51888207574595,,,
2025-07-28 19:22:25.133140,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.137981,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.174173,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.192352,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.199407,39.73885308756929,-84.17624534314916,243.51888207574595
2025-07-28 19:22:25.202862,39.738853047831306,-84.17624537572237,243.51059939843375,,,
2025-07-28 19:22:25.205333,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.210198,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.212113,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.214898,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.217689,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.220441,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.223575,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.226620,39.738853047831306,-84.17624537572237,243.51059939843375,,,
2025-07-28 19:22:25.229847,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.233573,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.274115,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.293920,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.298908,39.738853047831306,-84.17624537572237,243.51059939843375
2025-07-28 19:22:25.303286,39.73885296034897,-84.17624533947652,243.50084074177798,,,
2025-07-28 19:22:25.305739,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.308732,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.311350,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.314777,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.317218,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.320179,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.322742,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.325435,39.73885296034897,-84.17624533947652,243.50084074177798,,,
2025-07-28 19:22:25.329419,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.331707,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.374472,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.395173,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.399008,39.73885296034897,-84.17624533947652,243.50084074177798
2025-07-28 19:22:25.403332,39.738852909274826,-84.1762452408951,243.479603576724,,,
2025-07-28 19:22:25.405649,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.409002,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.411041,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.413693,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.416510,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.419100,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.421741,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.425625,39.738852909274826,-84.1762452408951,243.479603576724,,,
2025-07-28 19:22:25.427852,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.430940,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.466847,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.494475,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.498562,39.738852909274826,-84.1762452408951,243.479603576724
2025-07-28 19:22:25.503168,39.73885294936972,-84.17624511766681,243.44095932347332,,,
2025-07-28 19:22:25.505234,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.508038,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.510966,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.513500,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.515803,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.518539,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.521234,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.523801,39.73885294936972,-84.17624511766681,243.44095932347332,,,
2025-07-28 19:22:25.527547,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.531415,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.572520,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.592492,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.598074,39.73885294936972,-84.17624511766681,243.44095932347332
2025-07-28 19:22:25.602426,39.73885300131979,-84.17624494476306,243.4346920941731,,,
2025-07-28 19:22:25.604440,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.607216,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.609994,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.612741,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.614749,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.617742,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.620357,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.624355,39.73885300131979,-84.17624494476306,243.4346920941731,,,
2025-07-28 19:22:25.627683,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.629769,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.667514,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.694239,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.700381,39.73885300131979,-84.17624494476306,243.4346920941731
2025-07-28 19:22:25.703284,39.738853007582826,-84.17624478474053,243.4417800033296,,,
2025-07-28 19:22:25.707293,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.710970,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.714718,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.717269,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.720468,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.722938,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.725351,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.728691,39.738853007582826,-84.17624478474053,243.4417800033296,,,
2025-07-28 19:22:25.730910,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.735546,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.772797,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.796261,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.800205,39.738853007582826,-84.17624478474053,243.4417800033296
2025-07-28 19:22:25.803722,39.73885299584547,-84.17624467861047,243.46033552603166,,,
2025-07-28 19:22:25.806264,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.810159,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.811934,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.814628,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.817530,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.820467,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.822966,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.826768,39.73885299584547,-84.17624467861047,243.46033552603166,,,
2025-07-28 19:22:25.828634,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.831796,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.868157,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.897,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.900560,39.73885299584547,-84.17624467861047,243.46033552603166
2025-07-28 19:22:25.905237,39.73885299034469,-84.17624458682124,243.48865866335763,,,
2025-07-28 19:22:25.906986,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.910235,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.913494,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.915174,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.918456,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.920693,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.923603,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.927146,39.73885299034469,-84.17624458682124,243.48865866335763,,,
2025-07-28 19:22:25.930020,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.932425,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.975515,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:25.995565,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:26.001111,39.73885299034469,-84.17624458682124,243.48865866335763
2025-07-28 19:22:26.003899,39.73885300571079,-84.17624442465467,243.5161657053993,,,
2025-07-28 19:22:26.007132,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.010297,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.013391,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.015787,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.018602,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.021196,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.023648,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.027296,39.73885300571079,-84.17624442465467,243.5161657053993,,,
2025-07-28 19:22:26.029295,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.034015,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.075658,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.096326,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.104794,39.73885300571079,-84.17624442465467,243.5161657053993
2025-07-28 19:22:26.109018,39.73885304115572,-84.17624419274631,243.53435013552368,,,
2025-07-28 19:22:26.112916,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.115303,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.117221,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.119630,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.122380,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.125058,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.128044,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.131727,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.133734,39.73885304115572,-84.17624419274631,243.53435013552368,,,
2025-07-28 19:22:26.137432,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.140062,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.175791,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.199328,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.202552,39.73885304115572,-84.17624419274631,243.53435013552368
2025-07-28 19:22:26.206862,39.73885308172901,-84.17624395423886,243.5443949238171,,,
2025-07-28 19:22:26.211509,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.214025,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.217299,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.219332,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.222323,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.224875,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.227497,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.231614,39.73885308172901,-84.17624395423886,243.5443949238171,,,
2025-07-28 19:22:26.233795,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.238215,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.284682,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.300172,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.304423,39.73885308172901,-84.17624395423886,243.5443949238171
2025-07-28 19:22:26.307680,39.73885310667995,-84.17624378233015,243.54984086600717,,,
2025-07-28 19:22:26.310525,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.312750,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.315748,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.318610,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.320820,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.323193,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.325511,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.329354,39.73885310667995,-84.17624378233015,243.54984086600717,,,
2025-07-28 19:22:26.332655,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.334631,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.369923,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.398481,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.402310,39.73885310667995,-84.17624378233015,243.54984086600717
2025-07-28 19:22:26.405931,39.738853112849405,-84.17624369634603,243.55210367233553,,,
2025-07-28 19:22:26.409442,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.413470,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.415628,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.418963,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.421042,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.423617,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.426180,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.428686,39.738853112849405,-84.17624369634603,243.55210367233553,,,
2025-07-28 19:22:26.431835,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.436440,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.477644,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.497842,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.501689,39.738853112849405,-84.17624369634603,243.55210367233553
2025-07-28 19:22:26.504634,39.738853113976525,-84.17624364971714,243.5537205679821,,,
2025-07-28 19:22:26.508167,39.738853113976525,-84.17624364971714,243.5537205679821
2025-07-28 19:22:26.511552,39.738853113976525,-84.17624364971714,243.5537205679821
2025-07-28 19:22:26.514386,39.738853113976525,-84.17624364971714,243.5537205679821
2025-07-28 19:22:26.517691,39.738853113976525,-84.17624364971714,243.5537205679821
2025-07-28 19:22:26.520552,39.738853113976525,-84.17624364971714,243.5537205679821
2025-07-28 19:22:26.523021,39.738853113976525,-84.17624364971714,243.5537205679821
2025-07-28 19:22:26.525736,39.738853113976525,-84.17624364971714,243.5537205679821
2025-07-28 19:22:26.530090,39.738853113976525,-84.17624364971714,243.5537205679821,,,
