timestamp,lat,lon,alt,heading_deg
2026-04-15 16:52:32.590372,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.607166,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.624843,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.641740,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.659264,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.677737,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.694205,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.712261,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.730367,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.750428,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.767139,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.784660,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.800828,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.818395,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.835621,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.852658,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.869151,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.886005,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.903517,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.920366,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.937473,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.954002,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.970227,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:32.987322,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:33.003352,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:33.019795,39.73761860308418,-84.17650423508576,240.90318792138308,121.15,0.008,0.004,0.013
2026-04-15 16:52:33.036492,39.73761775667108,-84.17650517604368,240.91213972094712,121.15,0.008,0.004,0.013
2026-04-15 16:52:33.043106,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.008,0.004,0.013
2026-04-15 16:52:33.049903,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.066561,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.082771,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.099740,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.116621,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.132701,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.149451,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.165942,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.182278,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.199575,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.216631,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.233500,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.250573,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.267457,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.284083,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.301933,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.319095,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.336952,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.353472,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.369748,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.385646,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.403208,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.419256,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.435980,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.452977,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.469104,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.485530,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.501619,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.518568,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.534705,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.552910,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.569706,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.586225,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.602888,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.619479,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.636582,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.653595,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.670289,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.686951,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.704410,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.721071,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.737926,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.755242,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.771415,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.788745,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.805775,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.822136,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.840424,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.858611,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.875419,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.892269,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.908539,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.925603,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.941979,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.958696,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.975306,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:33.993022,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:34.009562,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:34.025542,39.73761775667108,-84.17650517604368,240.91213972094712,135.342,0.01,0.004,0.015
2026-04-15 16:52:34.037180,39.73761872834263,-84.17650311171316,240.9574863247215,135.342,0.01,0.004,0.015
2026-04-15 16:52:34.046482,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.01,0.004,0.015
2026-04-15 16:52:34.053815,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.070254,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.086831,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.103524,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.120167,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.136205,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.152855,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.170777,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.188259,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.204633,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.221201,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.238384,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.254675,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.270457,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.287079,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.304142,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.321027,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.338042,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.354807,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.371245,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.387775,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.404306,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.420007,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.435847,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.453102,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.470961,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.487815,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.503980,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.521384,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.537835,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.555133,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.572581,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.590294,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.608098,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.625362,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.643280,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.659646,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.677642,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.695761,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.713173,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.731570,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.747656,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.764798,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.781628,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.798397,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.815944,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.834149,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.851917,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.868991,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.885588,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.903366,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.921154,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.940183,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.956489,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.973674,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:34.991340,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:35.009176,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:35.026601,39.73761872834263,-84.17650311171316,240.9574863247215,154.444,0.014,0.006,0.021
2026-04-15 16:52:35.038747,39.737620393058194,-84.17649958455026,240.9950492294913,154.444,0.014,0.006,0.021
2026-04-15 16:52:35.046305,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.014,0.006,0.021
2026-04-15 16:52:35.053863,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.070237,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.087038,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.103871,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.121802,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.139469,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.157005,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.174527,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.191260,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.208626,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.225491,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.243090,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.260906,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.279823,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.298439,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.315363,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.333454,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.350821,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.368710,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.385818,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.403557,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.420108,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.439008,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
2026-04-15 16:52:35.454864,39.737620393058194,-84.17649958455026,240.9950492294913,171.677,0.011,0.005,0.017
